'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5807,2022-09-29 12:40:34,-0.0241592,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:40:43,-0.0241592,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:41:20,-0.0241592,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:41:24,-0.025156,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:41:33,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:42:03,-0.0261529,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:42:07,-0.0261529,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:42:16,-0.0261529,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:42:24,-0.0261529,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:42:37,-0.025156,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:42:46,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:42:58,-0.025156,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:43:03,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:43:15,-0.0261529,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:43:40,-0.0261529,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:43:44,-0.0261529,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:43:53,-0.0261529,0.477,1.74,0.249,0.145,-0.0282067,-0.03045,0.394,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:43:57,-0.025156,0.478,1.74,0.2988,0.145,-0.0282067,-0.03045,0.4438,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:45:04,-0.0280489,0.477,1.74,0.249,0.145,-0.0282067,-0.03045,0.394,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08303,90.2457,-1,-4.55625
5807,2022-09-29 12:45:09,-0.0280489,0.479,1.74,0.3486,0.145,-0.0282067,-0.03045,0.4936,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08303,90.2457,-1,-4.55625
5807,2022-09-29 12:45:13,-0.0270521,0.478,1.74,0.2988,0.145,-0.0282067,-0.03045,0.4438,-0.0586567,1,0.0,-4.69,-3.35,0.29026,59.0,-2.0204,90.2686,-1,-4.60493
5807,2022-09-29 12:46:03,-0.0260553,0.477,1.74,0.249,0.145,-0.0282067,-0.03045,0.394,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:46:08,-0.0260553,0.478,1.74,0.2988,0.145,-0.0282067,-0.03045,0.4438,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:46:16,-0.0260553,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:46:20,-0.0260553,0.479,1.74,0.3486,0.145,-0.0282067,-0.03045,0.4936,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:46:25,-0.0280489,0.479,1.74,0.3486,0.145,-0.0282067,-0.03045,0.4936,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08303,90.2457,-1,-4.55625
5807,2022-09-29 12:46:30,-0.0280489,0.478,1.74,0.2988,0.145,-0.0282067,-0.03045,0.4438,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08303,90.2457,-1,-4.55625
5807,2022-09-29 12:46:34,-0.0280489,0.479,1.74,0.3486,0.145,-0.0282067,-0.03045,0.4936,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08303,90.2457,-1,-4.55625
5807,2022-09-29 12:46:55,-0.0280489,0.479,1.73,0.3486,0.29,-0.0282067,-0.03045,0.6386,-0.0586567,1,0.0,-4.64,-3.35,0.290258,59.0,-2.08303,90.2457,-1,-4.55625
5807,2022-09-29 12:47:03,-0.0260553,0.478,1.74,0.2988,0.145,-0.0282067,-0.03045,0.4438,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:47:29,-0.0260553,0.479,1.74,0.3486,0.145,-0.0282067,-0.03045,0.4936,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:47:46,-0.0260553,0.478,1.74,0.2988,0.145,-0.0282067,-0.03045,0.4438,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:47:50,-0.0260553,0.479,1.74,0.3486,0.145,-0.0282067,-0.03045,0.4936,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:47:54,-0.0260553,0.479,1.73,0.3486,0.29,-0.0282067,-0.03045,0.6386,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:48:10,-0.0260553,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:48:35,-0.0260553,0.479,1.73,0.3486,0.29,-0.0282067,-0.03045,0.6386,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:48:39,-0.0260553,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.95613,90.2907,-1,-4.65314
5807,2022-09-29 12:48:56,-0.0241592,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:49:08,-0.0241592,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:49:17,-0.0241592,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.87,-3.35,0.290265,59.0,-1.82936,90.3375,-1,-3.78013
5807,2022-09-29 12:50:11,-0.0222629,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:50:53,-0.0222629,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:51:23,-0.0222629,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:51:27,-0.025156,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:51:31,-0.025156,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:51:39,-0.025156,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:51:52,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:52:04,-0.0222629,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:52:33,-0.0222629,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:52:41,-0.0222629,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:52:46,-0.025156,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:53:03,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:54:01,-0.025156,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:54:35,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:54:48,-0.025156,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:54:53,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:55:27,-0.025156,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:55:36,-0.025156,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:56:18,-0.025156,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:56:27,-0.025156,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:56:43,-0.025156,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:56:51,-0.025156,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:56:55,-0.025156,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.79,-3.35,0.290264,59.0,-1.89672,90.3173,-1,-4.69622
5807,2022-09-29 12:57:16,-0.0232598,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:58:16,-0.0232598,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:58:29,-0.0232598,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:58:46,-0.0232598,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:58:50,-0.0232598,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.9,-3.35,0.290267,59.0,-1.76715,90.3627,-1,-3.80195
5807,2022-09-29 12:59:03,-0.0261529,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:59:08,-0.0261529,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:59:16,-0.0261529,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 12:59:37,-0.0222629,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:59:41,-0.0222629,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:59:54,-0.0222629,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 12:59:59,-0.0222629,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 13:00:08,-0.0222629,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.92,-3.35,0.290269,59.0,-1.6967,90.3811,-1,-3.82577
5807,2022-09-29 13:00:18,-0.0261529,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 13:00:31,-0.0261529,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 13:00:44,-0.0261529,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.74,-3.35,0.290262,59.0,-1.96246,90.2963,-1,-4.64847
5807,2022-09-29 13:00:53,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:00:57,-0.0221583,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:01:28,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:01:32,-0.0231552,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:01:41,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:01:58,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:02:11,-0.0260477,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:02:44,-0.0260477,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:02:48,-0.0231552,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:03:06,-0.0231552,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:03:10,-0.0231552,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:03:23,-0.0260477,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:03:27,-0.0260477,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:03:31,-0.0260477,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:04:05,-0.0270445,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:04:30,-0.0270445,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:04:39,-0.0270445,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:04:43,-0.0260477,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:04:52,-0.0260477,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:05:09,-0.0260477,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:05:13,-0.0260477,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:05:35,-0.0260477,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:05:39,-0.0231552,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:05:43,-0.0231552,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:05:48,-0.0231552,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:05:53,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:06:01,-0.0231552,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:06:14,-0.0202625,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:06:19,-0.0202625,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:06:23,-0.0202625,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:06:28,-0.0202625,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:06:40,-0.0202625,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:06:49,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:06:57,-0.0231552,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:07:14,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:07:19,-0.0231552,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:08:08,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:08:25,-0.0241521,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:08:50,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:09:07,-0.0241521,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:09:11,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:09:24,-0.0231552,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:10:18,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:10:39,-0.0241521,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:11:04,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:11:09,-0.0241521,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:11:23,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
