'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5616,2022-09-28 03:09:31,-0.00161122,0.1393,0.2595,-0.638,8.316,-0.214062,-0.225779,7.678,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.264364,95.9929,1,-2.86453
5616,2022-09-28 03:09:50,-0.00161122,0.1393,0.259,-0.638,8.6625,-0.214062,-0.225779,8.0245,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.264364,95.9929,1,-2.86453
5616,2022-09-28 03:10:05,-0.00166539,0.1393,0.259,-0.638,8.6625,-0.214062,-0.225779,8.0245,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.291433,95.9932,1,-2.86055
5616,2022-09-28 03:10:14,-0.00166539,0.1393,0.2591,-0.638,8.5932,-0.214062,-0.225779,7.9552,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.291433,95.9932,1,-2.86055
5616,2022-09-28 03:10:42,-0.00139452,0.1393,0.2591,-0.638,8.5932,-0.214062,-0.225779,7.9552,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.15581,95.9914,1,-2.88012
5616,2022-09-28 03:11:01,-0.00139452,0.1394,0.2593,-0.5104,8.4546,-0.214062,-0.225779,7.9442,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.15581,95.9914,1,-2.88012
5616,2022-09-28 03:11:04,-0.00139452,0.1393,0.2593,-0.638,8.4546,-0.214062,-0.225779,7.8166,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.15581,95.9914,1,-2.88012
5616,2022-09-28 03:11:19,-0.00144869,0.1393,0.2591,-0.638,8.5932,-0.214062,-0.225779,7.9552,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.182984,95.9918,1,-2.87627
5616,2022-09-28 03:11:25,-0.00144869,0.1393,0.2592,-0.638,8.5239,-0.214062,-0.225779,7.8859,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.182984,95.9918,1,-2.87627
5616,2022-09-28 03:11:57,-0.00155704,0.1393,0.2592,-0.638,8.5239,-0.214062,-0.225779,7.8859,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.237264,95.9926,1,-2.86848
5616,2022-09-28 03:12:24,-0.00155704,0.1393,0.2593,-0.638,8.4546,-0.214062,-0.225779,7.8166,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.237264,95.9926,1,-2.86848
5616,2022-09-28 03:12:34,-0.00150287,0.1393,0.2593,-0.638,8.4546,-0.214062,-0.225779,7.8166,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.210136,95.9922,1,-2.87239
5616,2022-09-28 03:12:43,-0.00150287,0.1392,0.2588,-0.7656,8.8011,-0.214062,-0.225779,8.0355,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.210136,95.9922,1,-2.87239
5616,2022-09-28 03:12:46,-0.00150287,0.1392,0.2584,-0.7656,9.0783,-0.214062,-0.225779,8.3127,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.210136,95.9922,1,-2.87239
5616,2022-09-28 03:12:49,-0.00150287,0.1391,0.2584,-0.8932,9.0783,-0.214062,-0.225779,8.1851,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.210136,95.9922,1,-2.87239
5616,2022-09-28 03:12:52,-0.00150287,0.1391,0.2586,-0.8932,8.9397,-0.214062,-0.225779,8.0465,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.210136,95.9922,1,-2.87239
5616,2022-09-28 03:13:11,-0.00155704,0.1391,0.2586,-0.8932,8.9397,-0.214062,-0.225779,8.0465,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.237264,95.9926,1,-2.86848
5616,2022-09-28 03:13:45,-0.00155704,0.1391,0.2587,-0.8932,8.8704,-0.214062,-0.225779,7.9772,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.237264,95.9926,1,-2.86848
5616,2022-09-28 03:13:48,-0.00137728,0.1391,0.2587,-0.8932,8.8704,-0.214062,-0.225779,7.9772,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:13:57,-0.00137728,0.139,0.2586,-1.0208,8.9397,-0.214062,-0.225779,7.9189,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:14:00,-0.00137728,0.1389,0.2586,-1.1484,8.9397,-0.214062,-0.225779,7.7913,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:14:03,-0.00137728,0.1388,0.2583,-1.276,9.1476,-0.214062,-0.225779,7.8716,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:14:06,-0.00137728,0.1389,0.2584,-1.1484,9.0783,-0.214062,-0.225779,7.9299,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:14:13,-0.00137728,0.1389,0.2582,-1.1484,9.2169,-0.214062,-0.225779,8.0685,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:14:31,-0.00137728,0.1388,0.2582,-1.276,9.2169,-0.214062,-0.225779,7.9409,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.147158,95.9922,1,-2.88134
5616,2022-09-28 03:14:40,-0.00143146,0.1388,0.2582,-1.276,9.2169,-0.214062,-0.225779,7.9409,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:14:47,-0.00143146,0.1388,0.2585,-1.276,9.009,-0.214062,-0.225779,7.733,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:14:50,-0.00143146,0.1389,0.2585,-1.1484,9.009,-0.214062,-0.225779,7.8606,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:15:05,-0.00143146,0.1389,0.2586,-1.1484,8.9397,-0.214062,-0.225779,7.7913,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:15:09,-0.00143146,0.139,0.2586,-1.0208,8.9397,-0.214062,-0.225779,7.9189,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:15:15,-0.00143146,0.139,0.2588,-1.0208,8.8011,-0.214062,-0.225779,7.7803,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:15:24,-0.00143146,0.139,0.2589,-1.0208,8.7318,-0.214062,-0.225779,7.711,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.174338,95.9927,1,-2.8775
5616,2022-09-28 03:15:33,-0.00136004,0.139,0.2588,-1.0208,8.8011,-0.214062,-0.225779,7.7803,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.138504,95.993,1,-2.88255
5616,2022-09-28 03:15:52,-0.00136004,0.139,0.2585,-1.0208,9.009,-0.214062,-0.225779,7.9882,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.138504,95.993,1,-2.88255
5616,2022-09-28 03:16:29,-0.00158537,0.139,0.2585,-1.0208,9.009,-0.214062,-0.225779,7.9882,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.25143,95.9944,1,-2.86642
5616,2022-09-28 03:16:38,-0.00158537,0.1391,0.2585,-0.8932,9.009,-0.214062,-0.225779,8.1158,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.25143,95.9944,1,-2.86642
5616,2022-09-28 03:16:45,-0.00158537,0.1391,0.2592,-0.8932,8.5239,-0.214062,-0.225779,7.6307,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.25143,95.9944,1,-2.86642
5616,2022-09-28 03:16:54,-0.00142284,0.1391,0.2592,-0.8932,8.5239,-0.214062,-0.225779,7.6307,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.170014,95.9931,1,-2.87811
5616,2022-09-28 03:17:00,-0.00142284,0.1393,0.2594,-0.638,8.3853,-0.214062,-0.225779,7.7473,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.170014,95.9931,1,-2.87811
5616,2022-09-28 03:17:03,-0.00142284,0.1393,0.2596,-0.638,8.2467,-0.214062,-0.225779,7.6087,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.170014,95.9931,1,-2.87811
5616,2022-09-28 03:17:25,-0.00170233,0.1393,0.2596,-0.638,8.2467,-0.214062,-0.225779,7.6087,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.309868,95.9945,1,-2.85782
5616,2022-09-28 03:17:52,-0.00170233,0.1393,0.2601,-0.638,7.9002,-0.214062,-0.225779,7.2622,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.309868,95.9945,1,-2.85782
5616,2022-09-28 03:18:05,-0.00171957,0.1393,0.2602,-0.638,7.8309,-0.214062,-0.225779,7.1929,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.318469,95.9934,1,-2.85654
5616,2022-09-28 03:18:39,-0.00199044,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.8,-3.35,0.543216,21.0,-0.453033,95.9941,1,-2.83601
5616,2022-09-28 03:19:16,-0.00204461,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.8,-3.35,0.543215,21.0,-0.479802,95.9941,1,-2.83181
5616,2022-09-28 03:19:53,-0.00184515,0.1395,0.2602,-0.3828,7.8309,-0.214062,-0.225779,7.4481,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.380996,95.9927,1,-2.84712
5616,2022-09-28 03:20:12,-0.00184515,0.1395,0.2594,-0.3828,8.3853,-0.214062,-0.225779,8.0025,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.380996,95.9927,1,-2.84712
5616,2022-09-28 03:21:08,-0.00141176,0.1395,0.2594,-0.3828,8.3853,-0.214062,-0.225779,8.0025,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.164461,95.9905,1,-2.8789
5616,2022-09-28 03:21:11,-0.00141176,0.1396,0.2594,-0.2552,8.3853,-0.214062,-0.225779,8.1301,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.164461,95.9905,1,-2.8789
5616,2022-09-28 03:22:19,-0.00131202,0.1396,0.2594,-0.2552,8.3853,-0.214062,-0.225779,8.1301,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.114403,95.9892,1,-2.88592
5616,2022-09-28 03:22:22,-0.00131202,0.1396,0.26,-0.2552,7.9695,-0.214062,-0.225779,7.7143,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.114403,95.9892,1,-2.88592
5616,2022-09-28 03:22:50,-0.00131202,0.1397,0.26,-0.1276,7.9695,-0.214062,-0.225779,7.8419,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.114403,95.9892,1,-2.88592
5616,2022-09-28 03:23:55,-0.00131202,0.1397,0.2595,-0.1276,8.316,-0.214062,-0.225779,8.1884,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.114403,95.9892,1,-2.88592
5616,2022-09-28 03:24:04,-0.00153734,0.1397,0.2595,-0.1276,8.316,-0.214062,-0.225779,8.1884,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.227406,95.9903,1,-2.8699
5616,2022-09-28 03:25:00,-0.00126647,0.1397,0.2595,-0.1276,8.316,-0.214062,-0.225779,8.1884,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0915208,95.9884,1,-2.88908
5616,2022-09-28 03:25:12,-0.00126647,0.1396,0.2599,-0.2552,8.0388,-0.214062,-0.225779,7.7836,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0915208,95.9884,1,-2.88908
5616,2022-09-28 03:25:58,-0.0015829,0.1396,0.2599,-0.2552,8.0388,-0.214062,-0.225779,7.7836,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.250204,95.9911,1,-2.8666
5616,2022-09-28 03:26:11,-0.0015829,0.1396,0.2602,-0.2552,7.8309,-0.214062,-0.225779,7.5757,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.250204,95.9911,1,-2.8666
5616,2022-09-28 03:26:17,-0.0015829,0.1396,0.2604,-0.2552,7.6923,-0.214062,-0.225779,7.4371,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.250204,95.9911,1,-2.8666
5616,2022-09-28 03:27:09,-0.00185377,0.1396,0.2604,-0.2552,7.6923,-0.214062,-0.225779,7.4371,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.38528,95.9921,1,-2.84647
5616,2022-09-28 03:27:22,-0.00185377,0.1399,0.2604,0.1276,7.6923,-0.214062,-0.225779,7.8199,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.38528,95.9921,1,-2.84647
5616,2022-09-28 03:27:34,-0.00185377,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.38528,95.9921,1,-2.84647
5616,2022-09-28 03:28:27,-0.00160875,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.263138,95.9896,1,-2.86471
5616,2022-09-28 03:29:20,-0.00160875,0.1402,0.2605,0.5104,7.623,-0.214062,-0.225779,8.1334,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.263138,95.9896,1,-2.86471
5616,2022-09-28 03:30:06,-0.00160875,0.1402,0.2604,0.5104,7.6923,-0.214062,-0.225779,8.2027,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.263138,95.9896,1,-2.86471
5616,2022-09-28 03:30:12,-0.00160875,0.14,0.2605,0.2552,7.623,-0.214062,-0.225779,7.8782,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.263138,95.9896,1,-2.86471
5616,2022-09-28 03:30:15,-0.00130956,0.14,0.2605,0.2552,7.623,-0.214062,-0.225779,7.8782,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.113173,95.9865,1,-2.88609
5616,2022-09-28 03:30:31,-0.00130956,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.113173,95.9865,1,-2.88609
5616,2022-09-28 03:30:37,-0.00130956,0.1399,0.2603,0.1276,7.7616,-0.214062,-0.225779,7.8892,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.113173,95.9865,1,-2.88609
5616,2022-09-28 03:30:59,-0.00130956,0.1399,0.2606,0.1276,7.5537,-0.214062,-0.225779,7.6813,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.113173,95.9865,1,-2.88609
5616,2022-09-28 03:31:05,-0.00130956,0.1399,0.2604,0.1276,7.6923,-0.214062,-0.225779,7.8199,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.113173,95.9865,1,-2.88609
5616,2022-09-28 03:31:08,-0.00150902,0.1399,0.2604,0.1276,7.6923,-0.214062,-0.225779,7.8199,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.213227,95.9886,1,-2.87194
5616,2022-09-28 03:31:54,-0.00150902,0.1401,0.2604,0.3828,7.6923,-0.214062,-0.225779,8.0751,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.213227,95.9886,1,-2.87194
5616,2022-09-28 03:32:01,-0.0015004,0.1401,0.2604,0.3828,7.6923,-0.214062,-0.225779,8.0751,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.208909,95.9891,1,-2.87256
5616,2022-09-28 03:32:22,-0.0015004,0.1403,0.2604,0.638,7.6923,-0.214062,-0.225779,8.3303,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.208909,95.9891,1,-2.87256
5616,2022-09-28 03:32:56,-0.00135512,0.1403,0.2604,0.638,7.6923,-0.214062,-0.225779,8.3303,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.136046,95.9872,1,-2.8829
5616,2022-09-28 03:33:18,-0.00115566,0.1403,0.2604,0.638,7.6923,-0.214062,-0.225779,8.3303,-0.439841,1,0.0,-4.8,-3.35,0.543225,21.0,-0.0358398,95.9848,1,-2.89669
5616,2022-09-28 03:34:01,-0.00115566,0.1403,0.2612,0.638,7.1379,-0.214062,-0.225779,7.7759,-0.439841,1,0.0,-4.8,-3.35,0.543225,21.0,-0.0358398,95.9848,1,-2.89669
5616,2022-09-28 03:35:06,-0.00158904,0.1403,0.2612,0.638,7.1379,-0.214062,-0.225779,7.7759,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:35:15,-0.00158904,0.1404,0.2612,0.7656,7.1379,-0.214062,-0.225779,7.9035,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:35:40,-0.00158904,0.1403,0.2612,0.638,7.1379,-0.214062,-0.225779,7.7759,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:36:54,-0.00158904,0.1403,0.2606,0.638,7.5537,-0.214062,-0.225779,8.1917,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:37:10,-0.00158904,0.1401,0.2609,0.3828,7.3458,-0.214062,-0.225779,7.7286,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:37:50,-0.00158904,0.1401,0.2607,0.3828,7.4844,-0.214062,-0.225779,7.8672,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:37:59,-0.00158904,0.14,0.2607,0.2552,7.4844,-0.214062,-0.225779,7.7396,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.253291,95.9874,1,-2.86615
5616,2022-09-28 03:38:08,-0.00162598,0.14,0.2607,0.2552,7.4844,-0.214062,-0.225779,7.7396,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.271757,95.9886,1,-2.86345
5616,2022-09-28 03:38:45,-0.00161737,0.14,0.2607,0.2552,7.4844,-0.214062,-0.225779,7.7396,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.267448,95.9891,1,-2.86408
5616,2022-09-28 03:39:04,-0.00161737,0.1401,0.2607,0.3828,7.4844,-0.214062,-0.225779,7.8672,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.267448,95.9891,1,-2.86408
5616,2022-09-28 03:39:07,-0.00161737,0.1401,0.2609,0.3828,7.3458,-0.214062,-0.225779,7.7286,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.267448,95.9891,1,-2.86408
5616,2022-09-28 03:39:35,-0.00161737,0.1401,0.2612,0.3828,7.1379,-0.214062,-0.225779,7.5207,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.267448,95.9891,1,-2.86408
5616,2022-09-28 03:40:02,-0.00162598,0.1401,0.2612,0.3828,7.1379,-0.214062,-0.225779,7.5207,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.271757,95.9886,1,-2.86345
5616,2022-09-28 03:40:15,-0.00162598,0.1401,0.2613,0.3828,7.0686,-0.214062,-0.225779,7.4514,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.271757,95.9886,1,-2.86345
5616,2022-09-28 03:40:37,-0.0017885,0.1401,0.2613,0.3828,7.0686,-0.214062,-0.225779,7.4514,-0.439841,1,0.0,-4.8,-3.35,0.543218,21.0,-0.35283,95.989,1,-2.85139
5616,2022-09-28 03:41:14,-0.00184267,0.1401,0.2613,0.3828,7.0686,-0.214062,-0.225779,7.4514,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.379777,95.9891,1,-2.84731
5616,2022-09-28 03:41:54,-0.00184267,0.1401,0.2612,0.3828,7.1379,-0.214062,-0.225779,7.5207,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.379777,95.9891,1,-2.84731
5616,2022-09-28 03:42:49,-0.00184267,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.379777,95.9891,1,-2.84731
5616,2022-09-28 03:42:55,-0.00184267,0.1402,0.2611,0.5104,7.2072,-0.214062,-0.225779,7.7176,-0.439841,1,0.0,-4.8,-3.35,0.543217,21.0,-0.379777,95.9891,1,-2.84731
5616,2022-09-28 03:43:04,-0.0017885,0.1402,0.2611,0.5104,7.2072,-0.214062,-0.225779,7.7176,-0.439841,1,0.0,-4.8,-3.35,0.543218,21.0,-0.35283,95.989,1,-2.85139
5616,2022-09-28 03:43:41,-0.0016346,0.1402,0.2611,0.5104,7.2072,-0.214062,-0.225779,7.7176,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.276065,95.9881,1,-2.86281
5616,2022-09-28 03:44:09,-0.0016346,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543219,21.0,-0.276065,95.9881,1,-2.86281
5616,2022-09-28 03:44:55,-0.00143514,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:45:02,-0.00143514,0.1403,0.2611,0.638,7.2072,-0.214062,-0.225779,7.8452,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:46:10,-0.00153487,0.1403,0.2611,0.638,7.2072,-0.214062,-0.225779,7.8452,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.226179,95.9872,1,-2.87008
5616,2022-09-28 03:46:16,-0.00153487,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.226179,95.9872,1,-2.87008
5616,2022-09-28 03:47:24,-0.00143514,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:47:27,-0.00143514,0.1404,0.2608,0.7656,7.4151,-0.214062,-0.225779,8.1807,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:48:53,-0.00127262,0.1404,0.2608,0.7656,7.4151,-0.214062,-0.225779,8.1807,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0946225,95.9853,1,-2.88866
5616,2022-09-28 03:49:24,-0.00127262,0.1404,0.261,0.7656,7.2765,-0.214062,-0.225779,8.0421,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0946225,95.9853,1,-2.88866
5616,2022-09-28 03:50:14,-0.00127262,0.1403,0.261,0.638,7.2765,-0.214062,-0.225779,7.9145,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0946225,95.9853,1,-2.88866
5616,2022-09-28 03:50:20,-0.00127262,0.1404,0.2612,0.7656,7.1379,-0.214062,-0.225779,7.9035,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0946225,95.9853,1,-2.88866
5616,2022-09-28 03:50:29,-0.00127262,0.1405,0.2612,0.8932,7.1379,-0.214062,-0.225779,8.0311,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.0946225,95.9853,1,-2.88866
5616,2022-09-28 03:50:41,-0.00138097,0.1405,0.2612,0.8932,7.1379,-0.214062,-0.225779,8.0311,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.149027,95.986,1,-2.88107
5616,2022-09-28 03:51:03,-0.00148932,0.1405,0.2612,0.8932,7.1379,-0.214062,-0.225779,8.0311,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.203362,95.9865,1,-2.87336
5616,2022-09-28 03:51:31,-0.00148932,0.1404,0.2612,0.7656,7.1379,-0.214062,-0.225779,7.9035,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.203362,95.9865,1,-2.87336
5616,2022-09-28 03:51:41,-0.00138959,0.1404,0.2612,0.7656,7.1379,-0.214062,-0.225779,7.9035,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.153353,95.9856,1,-2.88046
5616,2022-09-28 03:51:56,-0.00138959,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.153353,95.9856,1,-2.88046
5616,2022-09-28 03:52:17,-0.00148932,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.203362,95.9865,1,-2.87336
5616,2022-09-28 03:52:39,-0.00148932,0.1406,0.2611,1.0208,7.2072,-0.214062,-0.225779,8.228,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.203362,95.9865,1,-2.87336
5616,2022-09-28 03:52:54,-0.00143514,0.1406,0.2611,1.0208,7.2072,-0.214062,-0.225779,8.228,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:53:10,-0.00143514,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:53:31,-0.00123569,0.1404,0.2611,0.7656,7.2072,-0.214062,-0.225779,7.9728,-0.439841,1,0.0,-4.8,-3.35,0.543224,21.0,-0.0760666,95.9841,1,-2.89121
5616,2022-09-28 03:53:47,-0.00123569,0.1405,0.2611,0.8932,7.2072,-0.214062,-0.225779,8.1004,-0.439841,1,0.0,-4.8,-3.35,0.543224,21.0,-0.0760666,95.9841,1,-2.89121
5616,2022-09-28 03:54:05,-0.00123569,0.1405,0.2614,0.8932,6.9993,-0.214062,-0.225779,7.8925,-0.439841,1,0.0,-4.8,-3.35,0.543224,21.0,-0.0760666,95.9841,1,-2.89121
5616,2022-09-28 03:54:08,-0.00143514,0.1405,0.2614,0.8932,6.9993,-0.214062,-0.225779,7.8925,-0.439841,1,0.0,-4.8,-3.35,0.543222,21.0,-0.176205,95.9863,1,-2.87723
5616,2022-09-28 03:54:45,-0.00149793,0.1405,0.2614,0.8932,6.9993,-0.214062,-0.225779,7.8925,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.207681,95.9861,1,-2.87274
