'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5677,2022-09-28 16:35:45,-0.301193,17.32,0.011205,0.572,4.0651,-0.182213,-0.190164,4.6371,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.872236,91.0644,1,-1.80544
5677,2022-09-28 16:35:49,-0.301193,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.872236,91.0644,1,-1.80544
5677,2022-09-28 16:35:53,-0.301193,17.32,0.011215,0.572,3.9273,-0.182213,-0.190164,4.4993,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.872236,91.0644,1,-1.80544
5677,2022-09-28 16:35:57,-0.295492,17.315,0.01121,0.528,3.9962,-0.182213,-0.190164,4.5242,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:36:09,-0.295492,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:36:21,-0.295492,17.33,0.01121,0.66,3.9962,-0.182213,-0.190164,4.6562,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:36:33,-0.308312,17.33,0.01121,0.66,3.9962,-0.182213,-0.190164,4.6562,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.969864,91.0625,1,-1.80175
5677,2022-09-28 16:37:25,-0.290507,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.72314,91.0665,1,-1.81094
5677,2022-09-28 16:37:41,-0.290507,17.315,0.01121,0.528,3.9962,-0.182213,-0.190164,4.5242,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.72314,91.0665,1,-1.81094
5677,2022-09-28 16:37:57,-0.290507,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.72314,91.0665,1,-1.81094
5677,2022-09-28 16:38:05,-0.290507,17.32,0.011215,0.572,3.9273,-0.182213,-0.190164,4.4993,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.72314,91.0665,1,-1.81094
5677,2022-09-28 16:38:09,-0.290507,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.72314,91.0665,1,-1.81094
5677,2022-09-28 16:38:21,-0.305462,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.930947,91.0631,1,-1.80323
5677,2022-09-28 16:38:25,-0.305462,17.33,0.01121,0.66,3.9962,-0.182213,-0.190164,4.6562,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.930947,91.0631,1,-1.80323
5677,2022-09-28 16:38:33,-0.305462,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.930947,91.0631,1,-1.80323
5677,2022-09-28 16:39:09,-0.305462,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.930947,91.0631,1,-1.80323
5677,2022-09-28 16:39:13,-0.295492,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:39:17,-0.295492,17.325,0.011215,0.616,3.9273,-0.182213,-0.190164,4.5433,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:39:21,-0.295492,17.33,0.011215,0.66,3.9273,-0.182213,-0.190164,4.5873,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:39:25,-0.300477,17.33,0.011215,0.66,3.9273,-0.182213,-0.190164,4.5873,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:39:33,-0.300477,17.33,0.01121,0.66,3.9962,-0.182213,-0.190164,4.6562,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:39:49,-0.300477,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:40:01,-0.298342,17.325,0.011205,0.616,4.0651,-0.182213,-0.190164,4.6811,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:40:18,-0.298342,17.33,0.011205,0.66,4.0651,-0.182213,-0.190164,4.7251,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:40:22,-0.298342,17.325,0.011205,0.616,4.0651,-0.182213,-0.190164,4.6811,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:40:34,-0.287657,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.682899,91.067,1,-1.8124
5677,2022-09-28 16:40:38,-0.287657,17.335,0.01121,0.704,3.9962,-0.182213,-0.190164,4.7002,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.682899,91.067,1,-1.8124
5677,2022-09-28 16:41:02,-0.287657,17.33,0.01121,0.66,3.9962,-0.182213,-0.190164,4.6562,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.682899,91.067,1,-1.8124
5677,2022-09-28 16:41:06,-0.287657,17.33,0.011215,0.66,3.9273,-0.182213,-0.190164,4.5873,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.682899,91.067,1,-1.8124
5677,2022-09-28 16:41:31,-0.287657,17.33,0.01121,0.66,3.9962,-0.182213,-0.190164,4.6562,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.682899,91.067,1,-1.8124
5677,2022-09-28 16:41:47,-0.298342,17.33,0.011215,0.66,3.9273,-0.182213,-0.190164,4.5873,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:41:59,-0.298342,17.335,0.01121,0.704,3.9962,-0.182213,-0.190164,4.7002,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:42:06,-0.298342,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:42:10,-0.298342,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:42:39,-0.298342,17.31,0.01121,0.484,3.9962,-0.182213,-0.190164,4.4802,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:42:47,-0.298342,17.31,0.011205,0.484,4.0651,-0.182213,-0.190164,4.5491,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.83275,91.0649,1,-1.80691
5677,2022-09-28 16:42:54,-0.300477,17.31,0.011205,0.484,4.0651,-0.182213,-0.190164,4.5491,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:42:58,-0.300477,17.305,0.011205,0.44,4.0651,-0.182213,-0.190164,4.5051,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:43:11,-0.300477,17.315,0.011205,0.528,4.0651,-0.182213,-0.190164,4.5931,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:43:15,-0.300477,17.32,0.011205,0.572,4.0651,-0.182213,-0.190164,4.6371,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:43:31,-0.302612,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.891795,91.0636,1,-1.80471
5677,2022-09-28 16:43:54,-0.302612,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.891795,91.0636,1,-1.80471
5677,2022-09-28 16:43:57,-0.302612,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.891795,91.0636,1,-1.80471
5677,2022-09-28 16:44:02,-0.302612,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.891795,91.0636,1,-1.80471
5677,2022-09-28 16:44:06,-0.292642,17.34,0.01122,0.748,3.8584,-0.182213,-0.190164,4.6064,-0.372377,0,0.08,-3.15,-3.35,1571.86,36.0,-0.753145,91.0659,1,-1.80985
5677,2022-09-28 16:44:10,-0.292642,17.345,0.011225,0.792,3.7895,-0.182213,-0.190164,4.5815,-0.372377,0,0.08,-3.15,-3.35,1571.86,36.0,-0.753145,91.0659,1,-1.80985
5677,2022-09-28 16:44:22,-0.292642,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.15,-3.35,1571.86,36.0,-0.753145,91.0659,1,-1.80985
5677,2022-09-28 16:44:31,-0.292642,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.15,-3.35,1571.86,36.0,-0.753145,91.0659,1,-1.80985
5677,2022-09-28 16:44:35,-0.292642,17.36,0.011235,0.924,3.6517,-0.182213,-0.190164,4.5757,-0.372377,0,0.08,-3.15,-3.35,1571.86,36.0,-0.753145,91.0659,1,-1.80985
5677,2022-09-28 16:44:38,-0.295492,17.365,0.011235,0.968,3.6517,-0.182213,-0.190164,4.6197,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:44:46,-0.295492,17.37,0.011235,1.012,3.6517,-0.182213,-0.190164,4.6637,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:44:58,-0.295492,17.365,0.011235,0.968,3.6517,-0.182213,-0.190164,4.6197,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:45:11,-0.295492,17.355,0.011235,0.88,3.6517,-0.182213,-0.190164,4.5317,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:45:15,-0.294789,17.355,0.011235,0.88,3.6517,-0.182213,-0.190164,4.5317,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.783248,91.0663,1,-1.80874
5677,2022-09-28 16:45:39,-0.294789,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.783248,91.0663,1,-1.80874
5677,2022-09-28 16:46:06,-0.304758,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.921332,91.064,1,-1.80359
5677,2022-09-28 16:46:37,-0.304758,17.35,0.01123,0.836,3.7206,-0.182213,-0.190164,4.5566,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.921332,91.064,1,-1.80359
5677,2022-09-28 16:46:41,-0.304758,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.921332,91.064,1,-1.80359
5677,2022-09-28 16:46:45,-0.304758,17.355,0.011225,0.88,3.7895,-0.182213,-0.190164,4.6695,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.921332,91.064,1,-1.80359
5677,2022-09-28 16:46:57,-0.304758,17.34,0.01122,0.748,3.8584,-0.182213,-0.190164,4.6064,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.921332,91.064,1,-1.80359
5677,2022-09-28 16:47:01,-0.296923,17.33,0.01122,0.66,3.8584,-0.182213,-0.190164,4.5184,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:47:05,-0.296923,17.325,0.01122,0.616,3.8584,-0.182213,-0.190164,4.4744,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:47:09,-0.296923,17.31,0.01121,0.484,3.9962,-0.182213,-0.190164,4.4802,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:47:17,-0.296923,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:47:37,-0.296923,17.32,0.011205,0.572,4.0651,-0.182213,-0.190164,4.6371,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:47:44,-0.296923,17.32,0.011195,0.572,4.2029,-0.182213,-0.190164,4.7749,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:47:56,-0.296208,17.32,0.011195,0.572,4.2029,-0.182213,-0.190164,4.7749,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.803046,91.0655,1,-1.80801
5677,2022-09-28 16:48:00,-0.296208,17.32,0.0112,0.572,4.134,-0.182213,-0.190164,4.706,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.803046,91.0655,1,-1.80801
5677,2022-09-28 16:48:04,-0.296208,17.32,0.011205,0.572,4.0651,-0.182213,-0.190164,4.6371,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.803046,91.0655,1,-1.80801
5677,2022-09-28 16:48:12,-0.296208,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.803046,91.0655,1,-1.80801
5677,2022-09-28 16:48:40,-0.300477,17.32,0.01121,0.572,3.9962,-0.182213,-0.190164,4.5682,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:48:44,-0.300477,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:48:48,-0.292642,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.86,36.0,-0.753145,91.0659,1,-1.80985
5677,2022-09-28 16:49:18,-0.300477,17.325,0.01121,0.616,3.9962,-0.182213,-0.190164,4.6122,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:49:30,-0.300477,17.33,0.011205,0.66,4.0651,-0.182213,-0.190164,4.7251,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:49:49,-0.300477,17.355,0.011225,0.88,3.7895,-0.182213,-0.190164,4.6695,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.862334,91.0642,1,-1.80581
5677,2022-09-28 16:49:54,-0.295492,17.37,0.01125,1.012,3.445,-0.182213,-0.190164,4.457,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:49:58,-0.295492,17.39,0.011255,1.188,3.3761,-0.182213,-0.190164,4.5641,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:50:02,-0.295492,17.38,0.011245,1.1,3.5139,-0.182213,-0.190164,4.6139,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:50:06,-0.295492,17.385,0.011245,1.144,3.5139,-0.182213,-0.190164,4.6579,-0.372377,0,0.08,-3.15,-3.35,1571.85,36.0,-0.79305,91.0654,1,-1.80838
5677,2022-09-28 16:50:26,-0.296923,17.385,0.011245,1.144,3.5139,-0.182213,-0.190164,4.6579,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:50:58,-0.296923,17.38,0.011245,1.1,3.5139,-0.182213,-0.190164,4.6139,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:51:02,-0.290519,17.38,0.011245,1.1,3.5139,-0.182213,-0.190164,4.6139,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.723349,91.0677,1,-1.81093
5677,2022-09-28 16:51:06,-0.290519,17.37,0.011235,1.012,3.6517,-0.182213,-0.190164,4.6637,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.723349,91.0677,1,-1.81093
5677,2022-09-28 16:51:10,-0.290519,17.365,0.011235,0.968,3.6517,-0.182213,-0.190164,4.6197,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.723349,91.0677,1,-1.81093
5677,2022-09-28 16:51:26,-0.290519,17.37,0.01123,1.012,3.7206,-0.182213,-0.190164,4.7326,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.723349,91.0677,1,-1.81093
5677,2022-09-28 16:51:37,-0.295504,17.37,0.01123,1.012,3.7206,-0.182213,-0.190164,4.7326,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.793257,91.0665,1,-1.80837
5677,2022-09-28 16:52:00,-0.295504,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.793257,91.0665,1,-1.80837
5677,2022-09-28 16:52:04,-0.295504,17.355,0.01122,0.88,3.8584,-0.182213,-0.190164,4.7384,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.793257,91.0665,1,-1.80837
5677,2022-09-28 16:52:12,-0.281969,17.35,0.011225,0.836,3.7895,-0.182213,-0.190164,4.6255,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.602103,91.069,1,-1.8153
5677,2022-09-28 16:52:20,-0.281969,17.36,0.011225,0.924,3.7895,-0.182213,-0.190164,4.7135,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.602103,91.069,1,-1.8153
5677,2022-09-28 16:52:28,-0.281969,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.602103,91.069,1,-1.8153
5677,2022-09-28 16:52:47,-0.281253,17.365,0.011235,0.968,3.6517,-0.182213,-0.190164,4.6197,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.591877,91.0689,1,-1.81566
5677,2022-09-28 16:53:15,-0.281253,17.37,0.011235,1.012,3.6517,-0.182213,-0.190164,4.6637,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.591877,91.0689,1,-1.81566
5677,2022-09-28 16:53:22,-0.294789,17.37,0.011235,1.012,3.6517,-0.182213,-0.190164,4.6637,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.783248,91.0663,1,-1.80874
5677,2022-09-28 16:53:30,-0.294789,17.37,0.01123,1.012,3.7206,-0.182213,-0.190164,4.7326,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.783248,91.0663,1,-1.80874
5677,2022-09-28 16:53:42,-0.294789,17.37,0.011225,1.012,3.7895,-0.182213,-0.190164,4.8015,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.783248,91.0663,1,-1.80874
5677,2022-09-28 16:53:57,-0.289804,17.37,0.011225,1.012,3.7895,-0.182213,-0.190164,4.8015,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.713254,91.0675,1,-1.8113
5677,2022-09-28 16:54:01,-0.289804,17.365,0.011225,0.968,3.7895,-0.182213,-0.190164,4.7575,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.713254,91.0675,1,-1.8113
5677,2022-09-28 16:54:24,-0.289804,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.713254,91.0675,1,-1.8113
5677,2022-09-28 16:54:32,-0.274134,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.489744,91.0706,1,-1.81926
5677,2022-09-28 16:54:44,-0.274134,17.36,0.01123,0.924,3.7206,-0.182213,-0.190164,4.6446,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.489744,91.0706,1,-1.81926
5677,2022-09-28 16:54:48,-0.274134,17.36,0.011225,0.924,3.7895,-0.182213,-0.190164,4.7135,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.489744,91.0706,1,-1.81926
5677,2022-09-28 16:54:52,-0.274134,17.365,0.011225,0.968,3.7895,-0.182213,-0.190164,4.7575,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.489744,91.0706,1,-1.81926
5677,2022-09-28 16:54:59,-0.274134,17.36,0.011225,0.924,3.7895,-0.182213,-0.190164,4.7135,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.489744,91.0706,1,-1.81926
5677,2022-09-28 16:55:27,-0.286954,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:55:30,-0.286954,17.375,0.01123,1.056,3.7206,-0.182213,-0.190164,4.7766,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:56:18,-0.276984,17.375,0.011235,1.056,3.6517,-0.182213,-0.190164,4.7077,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.530748,91.0701,1,-1.81782
5677,2022-09-28 16:56:37,-0.276984,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.530748,91.0701,1,-1.81782
5677,2022-09-28 16:56:45,-0.276984,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.07,-3.17,-3.35,1571.86,36.0,-0.530748,91.0701,1,-1.81782
5677,2022-09-28 16:57:08,-0.284819,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.642691,91.0686,1,-1.81385
5677,2022-09-28 16:57:12,-0.284819,17.365,0.011225,0.968,3.7895,-0.182213,-0.190164,4.7575,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.642691,91.0686,1,-1.81385
5677,2022-09-28 16:57:16,-0.284819,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.642691,91.0686,1,-1.81385
5677,2022-09-28 16:57:27,-0.286954,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:57:43,-0.286954,17.37,0.01123,1.012,3.7206,-0.182213,-0.190164,4.7326,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:57:54,-0.286954,17.365,0.01123,0.968,3.7206,-0.182213,-0.190164,4.6886,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:58:10,-0.286954,17.36,0.01123,0.924,3.7206,-0.182213,-0.190164,4.6446,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:58:37,-0.286954,17.355,0.011225,0.88,3.7895,-0.182213,-0.190164,4.6695,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:58:52,-0.286954,17.36,0.011225,0.924,3.7895,-0.182213,-0.190164,4.7135,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:58:56,-0.286954,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.17,-3.35,1571.86,36.0,-0.672969,91.0679,1,-1.81276
5677,2022-09-28 16:59:12,-0.291938,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.743294,91.0668,1,-1.81021
5677,2022-09-28 16:59:35,-0.291938,17.36,0.01123,0.924,3.7206,-0.182213,-0.190164,4.6446,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.743294,91.0668,1,-1.81021
5677,2022-09-28 16:59:43,-0.291938,17.355,0.01123,0.88,3.7206,-0.182213,-0.190164,4.6006,-0.372377,0,0.08,-3.16,-3.35,1571.86,36.0,-0.743294,91.0668,1,-1.81021
5677,2022-09-28 16:59:47,-0.296923,17.355,0.011215,0.88,3.9273,-0.182213,-0.190164,4.8073,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:59:50,-0.296923,17.35,0.011215,0.836,3.9273,-0.182213,-0.190164,4.7633,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:59:54,-0.296923,17.355,0.011215,0.88,3.9273,-0.182213,-0.190164,4.8073,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 16:59:58,-0.296923,17.36,0.011215,0.924,3.9273,-0.182213,-0.190164,4.8513,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 17:00:19,-0.296923,17.36,0.01122,0.924,3.8584,-0.182213,-0.190164,4.7824,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
5677,2022-09-28 17:00:35,-0.296923,17.36,0.011225,0.924,3.7895,-0.182213,-0.190164,4.7135,-0.372377,0,0.08,-3.16,-3.35,1571.85,36.0,-0.813029,91.0657,1,-1.80764
