'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5971,2022-10-01 09:00:38,0.0134553,0.288,2.412,1.9677,2.556,-0.196658,-0.181885,4.5237,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.35742,61.6863,-1,-3.15697
5971,2022-10-01 09:00:43,0.0136824,0.288,2.41,1.9677,2.4282,-0.196658,-0.181885,4.3959,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.41573,61.6875,-1,-3.15511
5971,2022-10-01 09:00:49,0.0139095,0.288,2.409,1.9677,2.3643,-0.196658,-0.181885,4.332,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.47319,61.6887,-1,-3.15324
5971,2022-10-01 09:00:59,0.0136824,0.288,2.41,1.9677,2.4282,-0.196658,-0.181885,4.3959,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.41573,61.6875,-1,-3.15511
5971,2022-10-01 09:01:14,0.013796,0.288,2.409,1.9677,2.3643,-0.196658,-0.181885,4.332,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.44457,61.6881,-1,-3.15418
5971,2022-10-01 09:01:29,0.0139095,0.288,2.408,1.9677,2.3004,-0.196658,-0.181885,4.2681,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.47319,61.6887,-1,-3.15324
5971,2022-10-01 09:01:40,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:01:50,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:02:16,0.0134108,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:02:21,0.0131837,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.2866,61.6944,-1,-3.15916
5971,2022-10-01 09:02:36,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:03:07,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:03:17,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:03:42,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:04:13,0.0134108,0.2875,2.407,2.2488,2.2365,-0.196658,-0.181885,4.4853,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:04:18,0.0135244,0.2875,2.407,2.2488,2.2365,-0.196658,-0.181885,4.4853,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.37521,61.6964,-1,-3.15641
5971,2022-10-01 09:04:59,0.0135244,0.2875,2.406,2.2488,2.1726,-0.196658,-0.181885,4.4214,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.37521,61.6964,-1,-3.15641
5971,2022-10-01 09:05:04,0.0136379,0.2875,2.406,2.2488,2.1726,-0.196658,-0.181885,4.4214,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.40434,61.697,-1,-3.15548
5971,2022-10-01 09:05:09,0.0135244,0.2875,2.407,2.2488,2.2365,-0.196658,-0.181885,4.4853,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.37521,61.6964,-1,-3.15641
5971,2022-10-01 09:05:14,0.0136379,0.2875,2.406,2.2488,2.1726,-0.196658,-0.181885,4.4214,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.40434,61.697,-1,-3.15548
5971,2022-10-01 09:05:20,0.0137515,0.2875,2.405,2.2488,2.1087,-0.196658,-0.181885,4.3575,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.43326,61.6977,-1,-3.15455
5971,2022-10-01 09:05:40,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:05:45,0.0135244,0.2875,2.405,2.2488,2.1087,-0.196658,-0.181885,4.3575,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.37521,61.6964,-1,-3.15641
5971,2022-10-01 09:05:49,0.0148624,0.2885,2.404,1.6866,2.0448,-0.196658,-0.181885,3.7314,-0.378543,1,0.02,-3.65,None,0.113826,31.0,1.7049,61.6829,-1,-3.1452
5971,2022-10-01 09:06:15,0.0148624,0.2885,2.405,1.6866,2.1087,-0.196658,-0.181885,3.7953,-0.378543,1,0.02,-3.65,None,0.113826,31.0,1.7049,61.6829,-1,-3.1452
5971,2022-10-01 09:06:20,0.0148624,0.2885,2.404,1.6866,2.0448,-0.196658,-0.181885,3.7314,-0.378543,1,0.02,-3.65,None,0.113826,31.0,1.7049,61.6829,-1,-3.1452
5971,2022-10-01 09:06:36,0.0147489,0.2885,2.405,1.6866,2.1087,-0.196658,-0.181885,3.7953,-0.378543,1,0.02,-3.65,None,0.113826,31.0,1.67811,61.6824,-1,-3.14618
5971,2022-10-01 09:06:41,0.0137515,0.2875,2.405,2.2488,2.1087,-0.196658,-0.181885,4.3575,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.43326,61.6977,-1,-3.15455
5971,2022-10-01 09:06:51,0.0136379,0.2875,2.406,2.2488,2.1726,-0.196658,-0.181885,4.4214,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.40434,61.697,-1,-3.15548
5971,2022-10-01 09:07:06,0.0135244,0.2875,2.407,2.2488,2.2365,-0.196658,-0.181885,4.4853,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.37521,61.6964,-1,-3.15641
5971,2022-10-01 09:07:26,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:07:32,0.0144082,0.2885,2.408,1.6866,2.3004,-0.196658,-0.181885,3.987,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.5964,61.681,-1,-3.14907
5971,2022-10-01 09:08:22,0.0144082,0.2885,2.409,1.6866,2.3643,-0.196658,-0.181885,4.0509,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.5964,61.681,-1,-3.14907
5971,2022-10-01 09:08:28,0.0141811,0.2885,2.41,1.6866,2.4282,-0.196658,-0.181885,4.1148,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.54083,61.68,-1,-3.15098
5971,2022-10-01 09:08:33,0.0141811,0.2885,2.409,1.6866,2.3643,-0.196658,-0.181885,4.0509,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.54083,61.68,-1,-3.15098
5971,2022-10-01 09:08:38,0.0141811,0.2885,2.41,1.6866,2.4282,-0.196658,-0.181885,4.1148,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.54083,61.68,-1,-3.15098
5971,2022-10-01 09:08:49,0.0142947,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.56872,61.6805,-1,-3.15003
5971,2022-10-01 09:08:54,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:08:59,0.0131837,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.2866,61.6944,-1,-3.15916
5971,2022-10-01 09:09:34,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:09:45,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:10:36,0.0131837,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.2866,61.6944,-1,-3.15916
5971,2022-10-01 09:11:22,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:11:37,0.0130702,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.25666,61.6937,-1,-3.16007
5971,2022-10-01 09:11:42,0.0131837,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.2866,61.6944,-1,-3.15916
5971,2022-10-01 09:11:52,0.0131837,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.2866,61.6944,-1,-3.15916
5971,2022-10-01 09:11:57,0.0130702,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.25666,61.6937,-1,-3.16007
5971,2022-10-01 09:12:13,0.0131837,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.2866,61.6944,-1,-3.15916
5971,2022-10-01 09:12:23,0.0132973,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.31634,61.695,-1,-3.15825
5971,2022-10-01 09:12:38,0.0134108,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:12:49,0.0134108,0.288,2.408,1.9677,2.3004,-0.196658,-0.181885,4.2681,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.34588,61.6957,-1,-3.15733
5971,2022-10-01 09:12:54,0.0139095,0.288,2.408,1.9677,2.3004,-0.196658,-0.181885,4.2681,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.47319,61.6887,-1,-3.15324
5971,2022-10-01 09:12:59,0.0136824,0.288,2.41,1.9677,2.4282,-0.196658,-0.181885,4.3959,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.41573,61.6875,-1,-3.15511
5971,2022-10-01 09:13:55,0.0134553,0.288,2.412,1.9677,2.556,-0.196658,-0.181885,4.5237,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.35742,61.6863,-1,-3.15697
5971,2022-10-01 09:14:16,0.0133418,0.288,2.413,1.9677,2.6199,-0.196658,-0.181885,4.5876,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.32796,61.6857,-1,-3.15789
5971,2022-10-01 09:14:57,0.0134553,0.288,2.412,1.9677,2.556,-0.196658,-0.181885,4.5237,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.35742,61.6863,-1,-3.15697
5971,2022-10-01 09:15:22,0.0135689,0.288,2.411,1.9677,2.4921,-0.196658,-0.181885,4.4598,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.38668,61.6869,-1,-3.15604
5971,2022-10-01 09:15:59,0.0134553,0.288,2.412,1.9677,2.556,-0.196658,-0.181885,4.5237,-0.378543,1,0.02,-3.65,None,0.113824,31.0,1.35742,61.6863,-1,-3.15697
5971,2022-10-01 09:16:24,0.013954,0.2885,2.412,1.6866,2.556,-0.196658,-0.181885,4.2426,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.48438,61.679,-1,-3.15287
5971,2022-10-01 09:16:35,0.0140676,0.2885,2.411,1.6866,2.4921,-0.196658,-0.181885,4.1787,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.51271,61.6795,-1,-3.15193
5971,2022-10-01 09:16:40,0.0140676,0.2885,2.41,1.6866,2.4282,-0.196658,-0.181885,4.1148,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.51271,61.6795,-1,-3.15193
5971,2022-10-01 09:16:45,0.0141811,0.2885,2.41,1.6866,2.4282,-0.196658,-0.181885,4.1148,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.54083,61.68,-1,-3.15098
5971,2022-10-01 09:16:55,0.0141811,0.2885,2.412,1.6866,2.556,-0.196658,-0.181885,4.2426,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.54083,61.68,-1,-3.15098
5971,2022-10-01 09:17:00,0.013954,0.2885,2.412,1.6866,2.556,-0.196658,-0.181885,4.2426,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.48438,61.679,-1,-3.15287
5971,2022-10-01 09:17:16,0.013954,0.29,2.412,0.8433,2.556,-0.196658,-0.181885,3.3993,-0.378543,1,0.02,-3.65,None,0.113825,31.0,1.48438,61.679,-1,-3.15287
5971,2022-10-01 09:17:21,0.0159489,0.2905,2.412,0.5622,2.556,-0.196658,-0.181885,3.1182,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.94978,61.6435,-1,-3.13566
5971,2022-10-01 09:17:27,0.0164475,0.291,2.412,0.2811,2.556,-0.196658,-0.181885,2.8371,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.05513,61.633,-1,-3.13115
5971,2022-10-01 09:18:23,0.0170153,0.291,2.407,0.2811,2.2365,-0.196658,-0.181885,2.5176,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.16967,61.633,-1,-3.12592
5971,2022-10-01 09:18:39,0.0165166,0.2905,2.407,0.5622,2.2365,-0.196658,-0.181885,2.7987,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.06934,61.644,-1,-3.13052
5971,2022-10-01 09:18:59,0.016403,0.2905,2.408,0.5622,2.3004,-0.196658,-0.181885,2.8626,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.04589,61.6439,-1,-3.13156
5971,2022-10-01 09:19:24,0.016403,0.2905,2.407,0.5622,2.2365,-0.196658,-0.181885,2.7987,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.04589,61.6439,-1,-3.13156
5971,2022-10-01 09:19:30,0.0165166,0.2905,2.407,0.5622,2.2365,-0.196658,-0.181885,2.7987,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.06934,61.644,-1,-3.13052
5971,2022-10-01 09:19:46,0.0162895,0.2905,2.41,0.5622,2.4282,-0.196658,-0.181885,2.9904,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.02221,61.6438,-1,-3.13259
5971,2022-10-01 09:19:51,0.0161759,0.2905,2.41,0.5622,2.4282,-0.196658,-0.181885,2.9904,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.99829,61.6437,-1,-3.13362
5971,2022-10-01 09:19:56,0.0160624,0.2905,2.411,0.5622,2.4921,-0.196658,-0.181885,3.0543,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.97415,61.6436,-1,-3.13464
5971,2022-10-01 09:20:01,0.0170598,0.2915,2.411,-0.0,2.4921,-0.196658,-0.181885,2.4921,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.17842,61.6218,-1,-3.1255
5971,2022-10-01 09:20:06,0.0169463,0.2915,2.412,-0.0,2.556,-0.196658,-0.181885,2.556,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.15605,61.6219,-1,-3.12656
5971,2022-10-01 09:21:08,0.0167191,0.2915,2.417,-0.0,2.8755,-0.196658,-0.181885,2.8755,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.11065,61.6221,-1,-3.12866
5971,2022-10-01 09:21:13,0.0164921,0.2915,2.416,-0.0,2.8116,-0.196658,-0.181885,2.8116,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.06433,61.6222,-1,-3.13074
5971,2022-10-01 09:21:23,0.0163785,0.2915,2.417,-0.0,2.8755,-0.196658,-0.181885,2.8755,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.04082,61.6222,-1,-3.13178
5971,2022-10-01 09:21:33,0.0161514,0.2915,2.419,-0.0,3.0033,-0.196658,-0.181885,3.0033,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.99313,61.6223,-1,-3.13384
5971,2022-10-01 09:21:39,0.0163785,0.2915,2.417,-0.0,2.8755,-0.196658,-0.181885,2.8755,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.04082,61.6222,-1,-3.13178
5971,2022-10-01 09:21:49,0.016265,0.2915,2.418,-0.0,2.9394,-0.196658,-0.181885,2.9394,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.01709,61.6223,-1,-3.13281
5971,2022-10-01 09:21:54,0.0163785,0.2915,2.416,-0.0,2.8116,-0.196658,-0.181885,2.8116,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.04082,61.6222,-1,-3.13178
5971,2022-10-01 09:21:59,0.0159934,0.291,2.415,0.2811,2.7477,-0.196658,-0.181885,3.0288,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.95937,61.6329,-1,-3.13526
5971,2022-10-01 09:22:04,0.0161069,0.291,2.416,0.2811,2.8116,-0.196658,-0.181885,3.0927,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.98366,61.6329,-1,-3.13424
5971,2022-10-01 09:22:09,0.0159934,0.291,2.416,0.2811,2.8116,-0.196658,-0.181885,3.0927,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.95937,61.6329,-1,-3.13526
5971,2022-10-01 09:22:29,0.0164921,0.2915,2.416,-0.0,2.8116,-0.196658,-0.181885,2.8116,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.06433,61.6222,-1,-3.13074
5971,2022-10-01 09:22:39,0.0169907,0.292,2.416,-0.2811,2.8116,-0.196658,-0.181885,2.5305,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.16486,61.6108,-1,-3.12614
5971,2022-10-01 09:22:44,0.0168772,0.292,2.417,-0.2811,2.8755,-0.196658,-0.181885,2.5944,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.14236,61.611,-1,-3.1272
5971,2022-10-01 09:22:59,0.0167636,0.292,2.418,-0.2811,2.9394,-0.196658,-0.181885,2.6583,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.11963,61.6111,-1,-3.12825
5971,2022-10-01 09:23:04,0.0167636,0.292,2.417,-0.2811,2.8755,-0.196658,-0.181885,2.5944,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.11963,61.6111,-1,-3.12825
5971,2022-10-01 09:23:09,0.0168772,0.292,2.417,-0.2811,2.8755,-0.196658,-0.181885,2.5944,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.14236,61.611,-1,-3.1272
5971,2022-10-01 09:23:14,0.0163785,0.2915,2.417,-0.0,2.8755,-0.196658,-0.181885,2.8755,-0.378543,1,0.02,-3.66,None,0.113828,31.0,2.04082,61.6222,-1,-3.13178
5971,2022-10-01 09:23:24,0.0158798,0.291,2.417,0.2811,2.8755,-0.196658,-0.181885,3.1566,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.93486,61.6329,-1,-3.13628
5971,2022-10-01 09:24:16,0.0156527,0.291,2.419,0.2811,3.0033,-0.196658,-0.181885,3.2844,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.88514,61.6328,-1,-3.1383
5971,2022-10-01 09:24:31,0.0155392,0.291,2.42,0.2811,3.0672,-0.196658,-0.181885,3.3483,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.85994,61.6327,-1,-3.1393
5971,2022-10-01 09:24:41,0.0157663,0.291,2.418,0.2811,2.9394,-0.196658,-0.181885,3.2205,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.91012,61.6328,-1,-3.13729
5971,2022-10-01 09:24:46,0.0156527,0.291,2.419,0.2811,3.0033,-0.196658,-0.181885,3.2844,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.88514,61.6328,-1,-3.1383
5971,2022-10-01 09:24:51,0.0157663,0.291,2.418,0.2811,2.9394,-0.196658,-0.181885,3.2205,-0.378543,1,0.02,-3.66,None,0.113827,31.0,1.91012,61.6328,-1,-3.13729
5971,2022-10-01 09:25:31,0.017761,0.293,2.418,-0.8433,2.9394,-0.196658,-0.181885,2.0961,-0.378543,1,0.02,-3.66,None,0.113829,31.0,2.31159,61.5868,-1,-3.11888
5971,2022-10-01 09:25:36,0.0179881,0.293,2.415,-0.8433,2.7477,-0.196658,-0.181885,1.9044,-0.378543,1,0.02,-3.66,None,0.113829,31.0,2.35289,61.5862,-1,-3.1167
5971,2022-10-01 09:25:41,0.0183288,0.293,2.413,-0.8433,2.6199,-0.196658,-0.181885,1.7766,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.4132,61.5851,-1,-3.1134
5971,2022-10-01 09:25:46,0.0181017,0.293,2.415,-0.8433,2.7477,-0.196658,-0.181885,1.9044,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.37321,61.5858,-1,-3.1156
5971,2022-10-01 09:27:28,0.0179881,0.293,2.416,-0.8433,2.8116,-0.196658,-0.181885,1.9683,-0.378543,1,0.02,-3.66,None,0.113829,31.0,2.35289,61.5862,-1,-3.1167
5971,2022-10-01 09:28:09,0.0181017,0.293,2.415,-0.8433,2.7477,-0.196658,-0.181885,1.9044,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.37321,61.5858,-1,-3.1156
5971,2022-10-01 09:29:00,0.0181017,0.293,2.416,-0.8433,2.8116,-0.196658,-0.181885,1.9683,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.37321,61.5858,-1,-3.1156
5971,2022-10-01 09:29:05,0.0179881,0.293,2.416,-0.8433,2.8116,-0.196658,-0.181885,1.9683,-0.378543,1,0.02,-3.66,None,0.113829,31.0,2.35289,61.5862,-1,-3.1167
5971,2022-10-01 09:29:26,0.0181017,0.293,2.415,-0.8433,2.7477,-0.196658,-0.181885,1.9044,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.37321,61.5858,-1,-3.1156
5971,2022-10-01 09:29:31,0.0190991,0.294,2.415,-1.4055,2.7477,-0.196658,-0.181885,1.3422,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.54257,61.5585,-1,-3.1058
5971,2022-10-01 09:29:41,0.0189855,0.294,2.416,-1.4055,2.8116,-0.196658,-0.181885,1.4061,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.5241,61.559,-1,-3.10693
5971,2022-10-01 09:29:46,0.0192126,0.294,2.414,-1.4055,2.6838,-0.196658,-0.181885,1.2783,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.56083,61.5579,-1,-3.10466
5971,2022-10-01 09:30:07,0.0190991,0.294,2.414,-1.4055,2.6838,-0.196658,-0.181885,1.2783,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.54257,61.5585,-1,-3.1058
5971,2022-10-01 09:30:12,0.0192126,0.294,2.414,-1.4055,2.6838,-0.196658,-0.181885,1.2783,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.56083,61.5579,-1,-3.10466
5971,2022-10-01 09:31:30,0.0182152,0.293,2.414,-0.8433,2.6838,-0.196658,-0.181885,1.8405,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.39331,61.5855,-1,-3.1145
5971,2022-10-01 09:31:35,0.0181017,0.293,2.415,-0.8433,2.7477,-0.196658,-0.181885,1.9044,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.37321,61.5858,-1,-3.1156
5971,2022-10-01 09:31:55,0.0182152,0.293,2.414,-0.8433,2.6838,-0.196658,-0.181885,1.8405,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.39331,61.5855,-1,-3.1145
5971,2022-10-01 09:32:46,0.0182152,0.293,2.413,-0.8433,2.6199,-0.196658,-0.181885,1.7766,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.39331,61.5855,-1,-3.1145
5971,2022-10-01 09:32:51,0.0182152,0.293,2.414,-0.8433,2.6838,-0.196658,-0.181885,1.8405,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.39331,61.5855,-1,-3.1145
5971,2022-10-01 09:32:56,0.0183288,0.293,2.413,-0.8433,2.6199,-0.196658,-0.181885,1.7766,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.4132,61.5851,-1,-3.1134
5971,2022-10-01 09:33:01,0.0198249,0.2945,2.413,-1.6866,2.6199,-0.196658,-0.181885,0.9333,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.65584,61.5425,-1,-3.09846
5971,2022-10-01 09:33:22,0.0197113,0.2945,2.414,-1.6866,2.6838,-0.196658,-0.181885,0.9972,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.63865,61.5432,-1,-3.09962
5971,2022-10-01 09:33:27,0.0198249,0.2945,2.413,-1.6866,2.6199,-0.196658,-0.181885,0.9333,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.65584,61.5425,-1,-3.09846
5971,2022-10-01 09:33:53,0.0197113,0.2945,2.414,-1.6866,2.6838,-0.196658,-0.181885,0.9972,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.63865,61.5432,-1,-3.09962
5971,2022-10-01 09:34:03,0.0195978,0.2945,2.415,-1.6866,2.7477,-0.196658,-0.181885,1.0611,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.62127,61.5438,-1,-3.10078
5971,2022-10-01 09:34:28,0.0195978,0.2935,2.412,-1.1244,2.556,-0.196658,-0.181885,1.4316,-0.378543,1,0.02,-3.66,None,0.113831,31.0,2.62127,61.5438,-1,-3.10078
5971,2022-10-01 09:34:34,0.0189411,0.2935,2.412,-1.1244,2.556,-0.196658,-0.181885,1.4316,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.5168,61.5711,-1,-3.10737
5971,2022-10-01 09:34:39,0.0188275,0.2935,2.413,-1.1244,2.6199,-0.196658,-0.181885,1.4955,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.49805,61.5716,-1,-3.1085
5971,2022-10-01 09:34:44,0.0188275,0.2935,2.414,-1.1244,2.6838,-0.196658,-0.181885,1.5594,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.49805,61.5716,-1,-3.1085
5971,2022-10-01 09:34:49,0.0187139,0.2935,2.414,-1.1244,2.6838,-0.196658,-0.181885,1.5594,-0.378543,1,0.02,-3.66,None,0.11383,31.0,2.47909,61.572,-1,-3.10962
5971,2022-10-01 09:35:20,0.0212074,0.2975,2.414,-3.3732,2.6838,-0.196658,-0.181885,-0.6894,-0.378543,1,0.02,-3.66,None,0.113833,31.0,2.85005,61.4952,-1,-3.08403
5971,2022-10-01 09:35:25,0.0240861,0.299,2.415,-4.2165,2.7477,-0.196658,-0.181885,-1.4688,-0.378543,1,0.02,-3.64,None,0.113836,31.0,3.17593,61.3835,-1,-3.05209
