'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5970,2022-10-01 11:12:41,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:12:47,0.131102,1.68,2.427,-0.487,3.41,-0.195774,-0.176477,2.923,-0.372251,1,0.01,-3.89,None,0.638194,15.0,0.742115,47.931,-1,-2.75526
5970,2022-10-01 11:12:59,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:13:05,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:13:17,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:13:29,0.133012,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:13:47,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:13:59,0.132375,1.675,2.425,-0.0,3.286,-0.195774,-0.176477,3.286,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:14:05,0.127389,1.675,2.425,-0.0,3.286,-0.195774,-0.176477,3.286,-0.372251,1,0.01,-3.91,None,0.63819,15.0,0.503301,47.9739,-1,-2.7648
5970,2022-10-01 11:14:17,0.128025,1.675,2.425,-0.0,3.286,-0.195774,-0.176477,3.286,-0.372251,1,0.01,-3.91,None,0.638191,15.0,0.544621,47.9724,-1,-2.76317
5970,2022-10-01 11:14:23,0.127389,1.675,2.425,-0.0,3.286,-0.195774,-0.176477,3.286,-0.372251,1,0.01,-3.91,None,0.63819,15.0,0.503301,47.9739,-1,-2.7648
5970,2022-10-01 11:14:59,0.126115,1.675,2.427,-0.0,3.41,-0.195774,-0.176477,3.41,-0.372251,1,0.01,-3.91,None,0.638189,15.0,0.420257,47.9767,-1,-2.76803
5970,2022-10-01 11:15:11,0.124842,1.675,2.429,-0.0,3.534,-0.195774,-0.176477,3.534,-0.372251,1,0.01,-3.91,None,0.638188,15.0,0.336751,47.9796,-1,-2.77125
5970,2022-10-01 11:15:17,0.123569,1.675,2.431,-0.0,3.658,-0.195774,-0.176477,3.658,-0.372251,1,0.01,-3.91,None,0.638186,15.0,0.25287,47.9824,-1,-2.77444
5970,2022-10-01 11:15:29,0.123569,1.675,2.432,-0.0,3.72,-0.195774,-0.176477,3.72,-0.372251,1,0.01,-3.91,None,0.638186,15.0,0.25287,47.9824,-1,-2.77444
5970,2022-10-01 11:15:36,0.122932,1.675,2.432,-0.0,3.72,-0.195774,-0.176477,3.72,-0.372251,1,0.01,-3.91,None,0.638186,15.0,0.210818,47.9839,-1,-2.77603
5970,2022-10-01 11:15:42,0.122932,1.675,2.433,-0.0,3.782,-0.195774,-0.176477,3.782,-0.372251,1,0.01,-3.91,None,0.638186,15.0,0.210818,47.9839,-1,-2.77603
5970,2022-10-01 11:15:48,0.122295,1.675,2.433,-0.0,3.782,-0.195774,-0.176477,3.782,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.168708,47.9853,-1,-2.77762
5970,2022-10-01 11:15:54,0.119749,1.675,2.437,-0.0,4.03,-0.195774,-0.176477,4.03,-0.372251,1,0.01,-3.91,None,0.638183,15.0,-8.96136e-05,47.9909,-1,-2.78392
5970,2022-10-01 11:16:00,0.121022,1.675,2.434,-0.0,3.844,-0.195774,-0.176477,3.844,-0.372251,1,0.01,-3.91,None,0.638184,15.0,0.0843563,47.9881,-1,-2.78078
5970,2022-10-01 11:16:06,0.122295,1.675,2.433,-0.0,3.782,-0.195774,-0.176477,3.782,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.168708,47.9853,-1,-2.77762
5970,2022-10-01 11:16:19,0.120386,1.675,2.436,-0.0,3.968,-0.195774,-0.176477,3.968,-0.372251,1,0.01,-3.91,None,0.638183,15.0,0.0421393,47.9895,-1,-2.78235
5970,2022-10-01 11:16:31,0.119749,1.675,2.438,-0.0,4.092,-0.195774,-0.176477,4.092,-0.372251,1,0.01,-3.91,None,0.638183,15.0,-8.96136e-05,47.9909,-1,-2.78392
5970,2022-10-01 11:16:36,0.117839,1.675,2.44,-0.0,4.216,-0.195774,-0.176477,4.216,-0.372251,1,0.01,-3.91,None,0.638181,15.0,-0.126729,47.995,-1,-2.7886
5970,2022-10-01 11:16:42,0.120386,1.675,2.436,-0.0,3.968,-0.195774,-0.176477,3.968,-0.372251,1,0.01,-3.91,None,0.638183,15.0,0.0421393,47.9895,-1,-2.78235
5970,2022-10-01 11:16:55,0.120386,1.675,2.435,-0.0,3.906,-0.195774,-0.176477,3.906,-0.372251,1,0.01,-3.91,None,0.638183,15.0,0.0421393,47.9895,-1,-2.78235
5970,2022-10-01 11:17:00,0.123569,1.675,2.432,-0.0,3.72,-0.195774,-0.176477,3.72,-0.372251,1,0.01,-3.91,None,0.638186,15.0,0.25287,47.9824,-1,-2.77444
5970,2022-10-01 11:17:07,0.122932,1.675,2.432,-0.0,3.72,-0.195774,-0.176477,3.72,-0.372251,1,0.01,-3.91,None,0.638186,15.0,0.210818,47.9839,-1,-2.77603
5970,2022-10-01 11:17:19,0.122295,1.675,2.433,-0.0,3.782,-0.195774,-0.176477,3.782,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.168708,47.9853,-1,-2.77762
5970,2022-10-01 11:17:25,0.122295,1.675,2.434,-0.0,3.844,-0.195774,-0.176477,3.844,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.168708,47.9853,-1,-2.77762
5970,2022-10-01 11:17:31,0.121659,1.675,2.434,-0.0,3.844,-0.195774,-0.176477,3.844,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.12655,47.9867,-1,-2.7792
5970,2022-10-01 11:18:13,0.121659,1.675,2.435,-0.0,3.906,-0.195774,-0.176477,3.906,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.12655,47.9867,-1,-2.7792
5970,2022-10-01 11:18:19,0.121022,1.675,2.435,-0.0,3.906,-0.195774,-0.176477,3.906,-0.372251,1,0.01,-3.91,None,0.638184,15.0,0.0843563,47.9881,-1,-2.78078
5970,2022-10-01 11:18:25,0.122295,1.675,2.432,-0.0,3.72,-0.195774,-0.176477,3.72,-0.372251,1,0.01,-3.91,None,0.638185,15.0,0.168708,47.9853,-1,-2.77762
5970,2022-10-01 11:18:31,0.128555,1.68,2.431,-0.487,3.658,-0.195774,-0.176477,3.171,-0.372251,1,0.01,-3.89,None,0.638192,15.0,0.578996,47.9376,-1,-2.76182
5970,2022-10-01 11:18:49,0.127282,1.68,2.433,-0.487,3.782,-0.195774,-0.176477,3.295,-0.372251,1,0.01,-3.89,None,0.638191,15.0,0.496455,47.9409,-1,-2.76507
5970,2022-10-01 11:19:01,0.128555,1.68,2.431,-0.487,3.658,-0.195774,-0.176477,3.171,-0.372251,1,0.01,-3.89,None,0.638192,15.0,0.578996,47.9376,-1,-2.76182
5970,2022-10-01 11:19:19,0.128555,1.68,2.432,-0.487,3.72,-0.195774,-0.176477,3.233,-0.372251,1,0.01,-3.89,None,0.638192,15.0,0.578996,47.9376,-1,-2.76182
5970,2022-10-01 11:19:25,0.127919,1.68,2.432,-0.487,3.72,-0.195774,-0.176477,3.233,-0.372251,1,0.01,-3.89,None,0.638191,15.0,0.537799,47.9392,-1,-2.76344
5970,2022-10-01 11:19:31,0.127919,1.68,2.434,-0.487,3.844,-0.195774,-0.176477,3.357,-0.372251,1,0.01,-3.89,None,0.638191,15.0,0.537799,47.9392,-1,-2.76344
5970,2022-10-01 11:19:37,0.126646,1.68,2.432,-0.487,3.72,-0.195774,-0.176477,3.233,-0.372251,1,0.01,-3.89,None,0.63819,15.0,0.454975,47.9425,-1,-2.76668
5970,2022-10-01 11:19:43,0.127919,1.68,2.432,-0.487,3.72,-0.195774,-0.176477,3.233,-0.372251,1,0.01,-3.89,None,0.638191,15.0,0.537799,47.9392,-1,-2.76344
5970,2022-10-01 11:19:49,0.129192,1.68,2.43,-0.487,3.596,-0.195774,-0.176477,3.109,-0.372251,1,0.01,-3.89,None,0.638193,15.0,0.620037,47.936,-1,-2.76019
5970,2022-10-01 11:20:13,0.129192,1.68,2.431,-0.487,3.658,-0.195774,-0.176477,3.171,-0.372251,1,0.01,-3.89,None,0.638193,15.0,0.620037,47.936,-1,-2.76019
5970,2022-10-01 11:20:19,0.129192,1.68,2.43,-0.487,3.596,-0.195774,-0.176477,3.109,-0.372251,1,0.01,-3.89,None,0.638193,15.0,0.620037,47.936,-1,-2.76019
5970,2022-10-01 11:20:25,0.128555,1.68,2.429,-0.487,3.534,-0.195774,-0.176477,3.047,-0.372251,1,0.01,-3.89,None,0.638192,15.0,0.578996,47.9376,-1,-2.76182
5970,2022-10-01 11:20:31,0.129829,1.68,2.429,-0.487,3.534,-0.195774,-0.176477,3.047,-0.372251,1,0.01,-3.89,None,0.638193,15.0,0.66091,47.9343,-1,-2.75855
5970,2022-10-01 11:20:43,0.130465,1.68,2.428,-0.487,3.472,-0.195774,-0.176477,2.985,-0.372251,1,0.01,-3.89,None,0.638194,15.0,0.701606,47.9327,-1,-2.75691
5970,2022-10-01 11:20:49,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:21:13,0.132375,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:21:19,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:21:25,0.133012,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:21:31,0.133649,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:21:37,0.133012,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:21:43,0.133012,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:21:49,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:21:55,0.132375,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:22:01,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:22:31,0.133012,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:22:37,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:22:49,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:23:01,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:23:07,0.132375,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:23:13,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:23:20,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:24:08,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:24:25,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:24:37,0.132375,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:24:43,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:24:49,0.133012,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:24:55,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:25:01,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:25:13,0.131739,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:25:19,0.131102,1.68,2.427,-0.487,3.41,-0.195774,-0.176477,2.923,-0.372251,1,0.01,-3.89,None,0.638194,15.0,0.742115,47.931,-1,-2.75526
5970,2022-10-01 11:25:37,0.132375,1.68,2.427,-0.487,3.41,-0.195774,-0.176477,2.923,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:25:44,0.131102,1.68,2.427,-0.487,3.41,-0.195774,-0.176477,2.923,-0.372251,1,0.01,-3.89,None,0.638194,15.0,0.742115,47.931,-1,-2.75526
5970,2022-10-01 11:25:50,0.131739,1.68,2.426,-0.487,3.348,-0.195774,-0.176477,2.861,-0.372251,1,0.01,-3.89,None,0.638195,15.0,0.782428,47.9293,-1,-2.75361
5970,2022-10-01 11:26:09,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:26:15,0.133012,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:26:27,0.132375,1.68,2.425,-0.487,3.286,-0.195774,-0.176477,2.799,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.822535,47.9277,-1,-2.75196
5970,2022-10-01 11:26:57,0.133012,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:27:14,0.128025,1.675,2.424,-0.0,3.224,-0.195774,-0.176477,3.224,-0.372251,1,0.01,-3.91,None,0.638191,15.0,0.544621,47.9724,-1,-2.76317
5970,2022-10-01 11:27:26,0.128662,1.675,2.423,-0.0,3.162,-0.195774,-0.176477,3.162,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.585794,47.971,-1,-2.76155
5970,2022-10-01 11:27:56,0.129298,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:28:20,0.130572,1.675,2.42,-0.0,2.976,-0.195774,-0.176477,2.976,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.708319,47.9666,-1,-2.75664
5970,2022-10-01 11:28:57,0.131208,1.675,2.419,-0.0,2.914,-0.195774,-0.176477,2.914,-0.372251,1,0.01,-3.91,None,0.638194,15.0,0.748797,47.9651,-1,-2.75499
5970,2022-10-01 11:29:09,0.129935,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:29:27,0.129935,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:29:39,0.130572,1.675,2.42,-0.0,2.976,-0.195774,-0.176477,2.976,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.708319,47.9666,-1,-2.75664
5970,2022-10-01 11:30:09,0.129935,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:30:15,0.129298,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:30:33,0.129298,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:30:39,0.129935,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:30:46,0.130572,1.675,2.42,-0.0,2.976,-0.195774,-0.176477,2.976,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.708319,47.9666,-1,-2.75664
5970,2022-10-01 11:31:33,0.129298,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:31:57,0.129935,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:32:03,0.129935,1.675,2.419,-0.0,2.914,-0.195774,-0.176477,2.914,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:32:09,0.131845,1.675,2.418,-0.0,2.852,-0.195774,-0.176477,2.852,-0.372251,1,0.01,-3.91,None,0.638195,15.0,0.789076,47.9636,-1,-2.75334
5970,2022-10-01 11:32:21,0.131208,1.675,2.419,-0.0,2.914,-0.195774,-0.176477,2.914,-0.372251,1,0.01,-3.91,None,0.638194,15.0,0.748797,47.9651,-1,-2.75499
5970,2022-10-01 11:32:44,0.131208,1.675,2.418,-0.0,2.852,-0.195774,-0.176477,2.852,-0.372251,1,0.01,-3.91,None,0.638194,15.0,0.748797,47.9651,-1,-2.75499
5970,2022-10-01 11:32:50,0.131845,1.675,2.418,-0.0,2.852,-0.195774,-0.176477,2.852,-0.372251,1,0.01,-3.91,None,0.638195,15.0,0.789076,47.9636,-1,-2.75334
5970,2022-10-01 11:33:02,0.136832,1.68,2.418,-0.487,2.852,-0.195774,-0.176477,2.365,-0.372251,1,0.01,-3.88,None,0.6382,15.0,1.09679,47.9159,-1,-2.74026
5970,2022-10-01 11:33:14,0.136832,1.68,2.417,-0.487,2.79,-0.195774,-0.176477,2.303,-0.372251,1,0.01,-3.88,None,0.6382,15.0,1.09679,47.9159,-1,-2.74026
5970,2022-10-01 11:33:20,0.137469,1.68,2.417,-0.487,2.79,-0.195774,-0.176477,2.303,-0.372251,1,0.01,-3.88,None,0.638201,15.0,1.13495,47.9142,-1,-2.73857
5970,2022-10-01 11:33:44,0.137469,1.68,2.421,-0.487,3.038,-0.195774,-0.176477,2.551,-0.372251,1,0.01,-3.88,None,0.638201,15.0,1.13495,47.9142,-1,-2.73857
5970,2022-10-01 11:33:50,0.134922,1.68,2.421,-0.487,3.038,-0.195774,-0.176477,2.551,-0.372251,1,0.01,-3.88,None,0.638198,15.0,0.980726,47.921,-1,-2.7453
5970,2022-10-01 11:34:14,0.134922,1.68,2.42,-0.487,2.976,-0.195774,-0.176477,2.489,-0.372251,1,0.01,-3.88,None,0.638198,15.0,0.980726,47.921,-1,-2.7453
5970,2022-10-01 11:34:20,0.135559,1.68,2.42,-0.487,2.976,-0.195774,-0.176477,2.489,-0.372251,1,0.01,-3.88,None,0.638199,15.0,1.01967,47.9193,-1,-2.74362
5970,2022-10-01 11:34:44,0.135559,1.68,2.422,-0.487,3.1,-0.195774,-0.176477,2.613,-0.372251,1,0.01,-3.88,None,0.638199,15.0,1.01967,47.9193,-1,-2.74362
5970,2022-10-01 11:34:50,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:35:08,0.133012,1.68,2.424,-0.487,3.224,-0.195774,-0.176477,2.737,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:35:20,0.133012,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638196,15.0,0.862427,47.926,-1,-2.7503
5970,2022-10-01 11:35:26,0.134285,1.68,2.422,-0.487,3.1,-0.195774,-0.176477,2.613,-0.372251,1,0.01,-3.89,None,0.638198,15.0,0.941531,47.9226,-1,-2.74697
5970,2022-10-01 11:36:14,0.134285,1.68,2.421,-0.487,3.038,-0.195774,-0.176477,2.551,-0.372251,1,0.01,-3.89,None,0.638198,15.0,0.941531,47.9226,-1,-2.74697
5970,2022-10-01 11:36:20,0.134922,1.68,2.421,-0.487,3.038,-0.195774,-0.176477,2.551,-0.372251,1,0.01,-3.88,None,0.638198,15.0,0.980726,47.921,-1,-2.7453
5970,2022-10-01 11:36:37,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:37:19,0.134285,1.68,2.422,-0.487,3.1,-0.195774,-0.176477,2.613,-0.372251,1,0.01,-3.89,None,0.638198,15.0,0.941531,47.9226,-1,-2.74697
5970,2022-10-01 11:37:50,0.133649,1.68,2.423,-0.487,3.162,-0.195774,-0.176477,2.675,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:38:14,0.133649,1.68,2.422,-0.487,3.1,-0.195774,-0.176477,2.613,-0.372251,1,0.01,-3.89,None,0.638197,15.0,0.902095,47.9243,-1,-2.74864
5970,2022-10-01 11:38:20,0.134285,1.68,2.422,-0.487,3.1,-0.195774,-0.176477,2.613,-0.372251,1,0.01,-3.89,None,0.638198,15.0,0.941531,47.9226,-1,-2.74697
5970,2022-10-01 11:38:32,0.129298,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:38:45,0.129935,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:38:51,0.129298,1.675,2.422,-0.0,3.1,-0.195774,-0.176477,3.1,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:39:09,0.129298,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638192,15.0,0.626808,47.9695,-1,-2.75991
5970,2022-10-01 11:39:15,0.129935,1.675,2.421,-0.0,3.038,-0.195774,-0.176477,3.038,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.667653,47.968,-1,-2.75828
5970,2022-10-01 11:39:28,0.130572,1.675,2.42,-0.0,2.976,-0.195774,-0.176477,2.976,-0.372251,1,0.01,-3.91,None,0.638193,15.0,0.708319,47.9666,-1,-2.75664
5970,2022-10-01 11:39:40,0.131208,1.675,2.419,-0.0,2.914,-0.195774,-0.176477,2.914,-0.372251,1,0.01,-3.91,None,0.638194,15.0,0.748797,47.9651,-1,-2.75499
5970,2022-10-01 11:39:46,0.133118,1.675,2.417,-0.0,2.79,-0.195774,-0.176477,2.79,-0.372251,1,0.01,-3.9,None,0.638196,15.0,0.869004,47.9607,-1,-2.75003
5970,2022-10-01 11:39:52,0.131845,1.675,2.418,-0.0,2.852,-0.195774,-0.176477,2.852,-0.372251,1,0.01,-3.91,None,0.638195,15.0,0.789076,47.9636,-1,-2.75334
5970,2022-10-01 11:40:10,0.131208,1.675,2.419,-0.0,2.914,-0.195774,-0.176477,2.914,-0.372251,1,0.01,-3.91,None,0.638194,15.0,0.748797,47.9651,-1,-2.75499
5970,2022-10-01 11:40:29,0.131845,1.675,2.418,-0.0,2.852,-0.195774,-0.176477,2.852,-0.372251,1,0.01,-3.91,None,0.638195,15.0,0.789076,47.9636,-1,-2.75334
5970,2022-10-01 11:40:42,0.131845,1.675,2.417,-0.0,2.79,-0.195774,-0.176477,2.79,-0.372251,1,0.01,-3.91,None,0.638195,15.0,0.789076,47.9636,-1,-2.75334
5970,2022-10-01 11:40:48,0.132482,1.675,2.417,-0.0,2.79,-0.195774,-0.176477,2.79,-0.372251,1,0.01,-3.91,None,0.638195,15.0,0.829148,47.9622,-1,-2.75168
5970,2022-10-01 11:41:45,0.137469,1.68,2.418,-0.487,2.852,-0.195774,-0.176477,2.365,-0.372251,1,0.01,-3.88,None,0.638201,15.0,1.13495,47.9142,-1,-2.73857
5970,2022-10-01 11:41:50,0.137469,1.68,2.417,-0.487,2.79,-0.195774,-0.176477,2.303,-0.372251,1,0.01,-3.88,None,0.638201,15.0,1.13495,47.9142,-1,-2.73857
5970,2022-10-01 11:42:15,0.136832,1.68,2.418,-0.487,2.852,-0.195774,-0.176477,2.365,-0.372251,1,0.01,-3.88,None,0.6382,15.0,1.09679,47.9159,-1,-2.74026
